2026-03-28 22:58:10 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7350, Reverse Model W2: 0.1174
2026-03-28 22:58:10 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7350, ELBO: 0.8533, Std Total: 8.6161, Std Q: nan, CI Half: 0.7552
2026-03-28 22:58:10 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7350, VI KSD: 0.0041
2026-03-28 22:58:11 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7360, VI KL to baseline: 0.0309
2026-03-28 22:58:11 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7360, Reverse Model KL ITE: 0.3013
2026-03-28 22:58:11 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7360, VI W2 to baseline: 0.1127
2026-03-28 22:58:11 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7360, Reverse Model W2: 0.1148
2026-03-28 22:58:11 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7360, ELBO: 0.5169, Std Total: 4.6222, Std Q: nan, CI Half: 0.4052
2026-03-28 22:58:11 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7360, VI KSD: 0.0039
2026-03-28 22:58:11 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7370, VI KL to baseline: 0.0188
2026-03-28 22:58:11 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7370, Reverse Model KL ITE: 0.3033
2026-03-28 22:58:11 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7370, VI W2 to baseline: 0.1063
2026-03-28 22:58:11 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7370, Reverse Model W2: 0.1281
2026-03-28 22:58:11 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7370, ELBO: 1.2332, Std Total: 9.0730, Std Q: nan, CI Half: 0.7953
2026-03-28 22:58:11 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7370, VI KSD: 0.0055
2026-03-28 22:58:12 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7380, VI KL to baseline: 0.0257
2026-03-28 22:58:12 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7380, Reverse Model KL ITE: 0.3079
2026-03-28 22:58:12 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7380, VI W2 to baseline: 0.1232
2026-03-28 22:58:12 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7380, Reverse Model W2: 0.1226
2026-03-28 22:58:12 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7380, ELBO: 0.9407, Std Total: 6.7099, Std Q: nan, CI Half: 0.5881
2026-03-28 22:58:12 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7380, VI KSD: 0.0054
2026-03-28 22:58:12 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7390, VI KL to baseline: 0.0304
2026-03-28 22:58:12 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7390, Reverse Model KL ITE: 0.2831
2026-03-28 22:58:12 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7390, VI W2 to baseline: 0.1241
2026-03-28 22:58:12 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7390, Reverse Model W2: 0.1289
2026-03-28 22:58:12 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7390, ELBO: 0.9337, Std Total: 8.4616, Std Q: nan, CI Half: 0.7417
2026-03-28 22:58:12 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7390, VI KSD: 0.0033
2026-03-28 22:58:13 | DEBUG | sivi:base_runner.py:874| learn | Epoch 7400: Avg Loss: 0.5863, Avg Epoch Time: 0.0510s
2026-03-28 22:58:13 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7400, VI KL to baseline: 0.0198
2026-03-28 22:58:13 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7400, Reverse Model KL ITE: 0.2894
2026-03-28 22:58:13 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7400, VI W2 to baseline: 0.1264
2026-03-28 22:58:13 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7400, Reverse Model W2: 0.1119
2026-03-28 22:58:13 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7400, ELBO: 1.1603, Std Total: 7.9869, Std Q: nan, CI Half: 0.7001
2026-03-28 22:58:13 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7400, VI KSD: 0.0041
2026-03-28 22:58:13 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7410, VI KL to baseline: 0.0478
2026-03-28 22:58:13 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7410, Reverse Model KL ITE: 0.3142
2026-03-28 22:58:13 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7410, VI W2 to baseline: 0.1260
2026-03-28 22:58:13 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7410, Reverse Model W2: 0.1267
2026-03-28 22:58:13 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7410, ELBO: 1.0654, Std Total: 8.7348, Std Q: nan, CI Half: 0.7656
2026-03-28 22:58:13 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7410, VI KSD: 0.0030
2026-03-28 22:58:14 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7420, VI KL to baseline: 0.0142
2026-03-28 22:58:14 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7420, Reverse Model KL ITE: 0.3153
2026-03-28 22:58:14 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7420, VI W2 to baseline: 0.1087
2026-03-28 22:58:14 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7420, Reverse Model W2: 0.1318
2026-03-28 22:58:14 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7420, ELBO: 0.4949, Std Total: 5.7436, Std Q: nan, CI Half: 0.5034
2026-03-28 22:58:14 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7420, VI KSD: 0.0021
2026-03-28 22:58:14 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7430, VI KL to baseline: 0.0248
2026-03-28 22:58:14 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7430, Reverse Model KL ITE: 0.2856
2026-03-28 22:58:14 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7430, VI W2 to baseline: 0.1180
2026-03-28 22:58:14 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7430, Reverse Model W2: 0.1222
2026-03-28 22:58:14 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7430, ELBO: 0.8127, Std Total: 7.2704, Std Q: nan, CI Half: 0.6373
2026-03-28 22:58:14 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7430, VI KSD: 0.0019
2026-03-28 22:58:15 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7440, VI KL to baseline: 0.0142
2026-03-28 22:58:15 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7440, Reverse Model KL ITE: 0.2876
2026-03-28 22:58:15 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7440, VI W2 to baseline: 0.1155
2026-03-28 22:58:15 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7440, Reverse Model W2: 0.1337
2026-03-28 22:58:15 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7440, ELBO: 1.2103, Std Total: 10.1135, Std Q: nan, CI Half: 0.8865
2026-03-28 22:58:15 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7440, VI KSD: -0.0002
2026-03-28 22:58:15 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7450, VI KL to baseline: 0.0239
2026-03-28 22:58:15 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7450, Reverse Model KL ITE: 0.2902
2026-03-28 22:58:15 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7450, VI W2 to baseline: 0.1261
2026-03-28 22:58:15 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7450, Reverse Model W2: 0.1205
2026-03-28 22:58:15 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7450, ELBO: 0.8407, Std Total: 6.6870, Std Q: nan, CI Half: 0.5861
2026-03-28 22:58:15 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7450, VI KSD: 0.0017
2026-03-28 22:58:16 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7460, VI KL to baseline: 0.0192
2026-03-28 22:58:16 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7460, Reverse Model KL ITE: 0.2797
2026-03-28 22:58:16 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7460, VI W2 to baseline: 0.1153
2026-03-28 22:58:16 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7460, Reverse Model W2: 0.1212
2026-03-28 22:58:16 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7460, ELBO: 0.4424, Std Total: 4.5192, Std Q: nan, CI Half: 0.3961
2026-03-28 22:58:16 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7460, VI KSD: 0.0024
2026-03-28 22:58:17 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7470, VI KL to baseline: 0.0325
2026-03-28 22:58:17 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7470, Reverse Model KL ITE: 0.3077
2026-03-28 22:58:17 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7470, VI W2 to baseline: 0.1043
2026-03-28 22:58:17 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7470, Reverse Model W2: 0.1318
2026-03-28 22:58:17 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7470, ELBO: 0.5136, Std Total: 4.8365, Std Q: nan, CI Half: 0.4239
2026-03-28 22:58:17 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7470, VI KSD: 0.0026
2026-03-28 22:58:17 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7480, VI KL to baseline: 0.0303
2026-03-28 22:58:17 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7480, Reverse Model KL ITE: 0.2945
2026-03-28 22:58:17 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7480, VI W2 to baseline: 0.1224
2026-03-28 22:58:17 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7480, Reverse Model W2: 0.1292
2026-03-28 22:58:17 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7480, ELBO: 0.4509, Std Total: 3.7066, Std Q: nan, CI Half: 0.3249
2026-03-28 22:58:17 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7480, VI KSD: 0.0005
2026-03-28 22:58:18 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7490, VI KL to baseline: 0.0043
2026-03-28 22:58:18 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7490, Reverse Model KL ITE: 0.2836
2026-03-28 22:58:18 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7490, VI W2 to baseline: 0.1093
2026-03-28 22:58:18 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7490, Reverse Model W2: 0.1210
2026-03-28 22:58:18 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7490, ELBO: 1.7097, Std Total: 9.8791, Std Q: nan, CI Half: 0.8659
2026-03-28 22:58:18 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7490, VI KSD: 0.0029
2026-03-28 22:58:18 | DEBUG | sivi:base_runner.py:874| learn | Epoch 7500: Avg Loss: 0.2806, Avg Epoch Time: 0.0580s
2026-03-28 22:58:18 | DEBUG | sivi:base_reverse_runner.py:183| _training_rev_log_func | Epoch 7500, Inner epoch 1, Reverse Model Loss: 3.7954, Avg Steps: 1.0000
2026-03-28 22:58:18 | DEBUG | sivi:base_runner.py:588| save_samples | Saved 100000 samples at epoch 7500.
2026-03-28 22:58:19 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7500, VI KL to baseline: 0.0080
2026-03-28 22:58:19 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7500, Reverse Model KL ITE: 0.2642
2026-03-28 22:58:19 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7500, VI W2 to baseline: 0.1325
2026-03-28 22:58:19 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7500, Reverse Model W2: 0.1181
2026-03-28 22:58:19 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7500, ELBO: 1.1677, Std Total: 10.3007, Std Q: nan, CI Half: 0.9029
2026-03-28 22:58:19 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7500, VI KSD: 0.0008
2026-03-28 22:58:19 | DEBUG | sivi:base_runner.py:970| learn | Saved contour plot at epoch 7500.
2026-03-28 22:58:19 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7510, VI KL to baseline: 0.0226
2026-03-28 22:58:19 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7510, Reverse Model KL ITE: 0.2842
2026-03-28 22:58:19 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7510, VI W2 to baseline: 0.1254
2026-03-28 22:58:19 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7510, Reverse Model W2: 0.1653
2026-03-28 22:58:19 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7510, ELBO: 1.2450, Std Total: 8.9231, Std Q: nan, CI Half: 0.7821
2026-03-28 22:58:19 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7510, VI KSD: 0.0027
2026-03-28 22:58:20 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7520, VI KL to baseline: 0.0157
2026-03-28 22:58:20 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7520, Reverse Model KL ITE: 0.2682
2026-03-28 22:58:20 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7520, VI W2 to baseline: 0.1127
2026-03-28 22:58:20 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7520, Reverse Model W2: 0.1165
2026-03-28 22:58:20 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7520, ELBO: 1.5728, Std Total: 11.0209, Std Q: nan, CI Half: 0.9660
2026-03-28 22:58:20 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7520, VI KSD: -0.0014
2026-03-28 22:58:21 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7530, VI KL to baseline: 0.0217
2026-03-28 22:58:21 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7530, Reverse Model KL ITE: 0.2640
2026-03-28 22:58:21 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7530, VI W2 to baseline: 0.1119
2026-03-28 22:58:21 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7530, Reverse Model W2: 0.1433
2026-03-28 22:58:21 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7530, ELBO: 1.0605, Std Total: 8.8811, Std Q: nan, CI Half: 0.7785
2026-03-28 22:58:21 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7530, VI KSD: 0.0076
2026-03-28 22:58:21 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7540, VI KL to baseline: 0.0127
2026-03-28 22:58:21 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7540, Reverse Model KL ITE: 0.2738
2026-03-28 22:58:21 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7540, VI W2 to baseline: 0.1248
2026-03-28 22:58:21 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7540, Reverse Model W2: 0.1283
2026-03-28 22:58:21 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7540, ELBO: 0.8671, Std Total: 6.7247, Std Q: nan, CI Half: 0.5894
2026-03-28 22:58:21 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7540, VI KSD: 0.0023
2026-03-28 22:58:22 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7550, VI KL to baseline: 0.0329
2026-03-28 22:58:22 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7550, Reverse Model KL ITE: 0.2652
2026-03-28 22:58:22 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7550, VI W2 to baseline: 0.1035
2026-03-28 22:58:22 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7550, Reverse Model W2: 0.1308
2026-03-28 22:58:22 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7550, ELBO: 0.6007, Std Total: 4.7835, Std Q: nan, CI Half: 0.4193
2026-03-28 22:58:22 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7550, VI KSD: 0.0031
2026-03-28 22:58:22 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7560, VI KL to baseline: 0.0175
2026-03-28 22:58:22 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7560, Reverse Model KL ITE: 0.2752
2026-03-28 22:58:22 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7560, VI W2 to baseline: 0.1330
2026-03-28 22:58:22 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7560, Reverse Model W2: 0.1224
2026-03-28 22:58:22 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7560, ELBO: 1.7118, Std Total: 13.2034, Std Q: nan, CI Half: 1.1573
2026-03-28 22:58:22 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7560, VI KSD: 0.0015
2026-03-28 22:58:23 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7570, VI KL to baseline: 0.0147
2026-03-28 22:58:23 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7570, Reverse Model KL ITE: 0.2610
2026-03-28 22:58:23 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7570, VI W2 to baseline: 0.1326
2026-03-28 22:58:23 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7570, Reverse Model W2: 0.1151
2026-03-28 22:58:23 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7570, ELBO: 0.5365, Std Total: 5.7325, Std Q: nan, CI Half: 0.5025
2026-03-28 22:58:23 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7570, VI KSD: 0.0014
2026-03-28 22:58:23 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7580, VI KL to baseline: 0.0104
2026-03-28 22:58:23 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7580, Reverse Model KL ITE: 0.2667
2026-03-28 22:58:23 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7580, VI W2 to baseline: 0.1188
2026-03-28 22:58:23 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7580, Reverse Model W2: 0.1399
2026-03-28 22:58:23 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7580, ELBO: 1.5002, Std Total: 10.3843, Std Q: nan, CI Half: 0.9102
2026-03-28 22:58:23 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7580, VI KSD: 0.0021
2026-03-28 22:58:24 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7590, VI KL to baseline: 0.0260
2026-03-28 22:58:24 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7590, Reverse Model KL ITE: 0.2520
2026-03-28 22:58:24 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7590, VI W2 to baseline: 0.1132
2026-03-28 22:58:24 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7590, Reverse Model W2: 0.1263
2026-03-28 22:58:24 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7590, ELBO: 1.0114, Std Total: 7.2176, Std Q: nan, CI Half: 0.6327
2026-03-28 22:58:24 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7590, VI KSD: 0.0054
2026-03-28 22:58:24 | DEBUG | sivi:base_runner.py:874| learn | Epoch 7600: Avg Loss: -0.7443, Avg Epoch Time: 0.0582s
2026-03-28 22:58:24 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7600, VI KL to baseline: 0.0140
2026-03-28 22:58:24 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7600, Reverse Model KL ITE: 0.2649
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7600, VI W2 to baseline: 0.1103
2026-03-28 22:58:25 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7600, Reverse Model W2: 0.1307
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7600, ELBO: 0.8352, Std Total: 6.3644, Std Q: nan, CI Half: 0.5579
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7600, VI KSD: 0.0028
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7610, VI KL to baseline: 0.0200
2026-03-28 22:58:25 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7610, Reverse Model KL ITE: 0.2930
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7610, VI W2 to baseline: 0.1102
2026-03-28 22:58:25 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7610, Reverse Model W2: 0.1304
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7610, ELBO: 0.8703, Std Total: 7.6616, Std Q: nan, CI Half: 0.6716
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7610, VI KSD: 0.0043
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7620, VI KL to baseline: 0.0112
2026-03-28 22:58:25 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7620, Reverse Model KL ITE: 0.2506
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7620, VI W2 to baseline: 0.1390
2026-03-28 22:58:25 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7620, Reverse Model W2: 0.1189
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7620, ELBO: 0.6765, Std Total: 6.8021, Std Q: nan, CI Half: 0.5962
2026-03-28 22:58:25 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7620, VI KSD: 0.0009
2026-03-28 22:58:26 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7630, VI KL to baseline: 0.0215
2026-03-28 22:58:26 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7630, Reverse Model KL ITE: 0.2389
2026-03-28 22:58:26 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7630, VI W2 to baseline: 0.1136
2026-03-28 22:58:26 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7630, Reverse Model W2: 0.1352
2026-03-28 22:58:26 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7630, ELBO: 0.4518, Std Total: 3.6172, Std Q: nan, CI Half: 0.3171
2026-03-28 22:58:26 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7630, VI KSD: 0.0050
2026-03-28 22:58:26 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7640, VI KL to baseline: 0.0107
2026-03-28 22:58:26 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7640, Reverse Model KL ITE: 0.2763
2026-03-28 22:58:26 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7640, VI W2 to baseline: 0.1172
2026-03-28 22:58:26 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7640, Reverse Model W2: 0.1242
2026-03-28 22:58:26 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7640, ELBO: 0.9249, Std Total: 7.8696, Std Q: nan, CI Half: 0.6898
2026-03-28 22:58:26 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7640, VI KSD: 0.0001
2026-03-28 22:58:27 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7650, VI KL to baseline: 0.0246
2026-03-28 22:58:27 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7650, Reverse Model KL ITE: 0.2541
2026-03-28 22:58:27 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7650, VI W2 to baseline: 0.1234
2026-03-28 22:58:27 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7650, Reverse Model W2: 0.1294
2026-03-28 22:58:27 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7650, ELBO: 1.1653, Std Total: 7.2189, Std Q: nan, CI Half: 0.6328
2026-03-28 22:58:27 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7650, VI KSD: 0.0030
2026-03-28 22:58:27 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7660, VI KL to baseline: 0.0081
2026-03-28 22:58:27 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7660, Reverse Model KL ITE: 0.2695
2026-03-28 22:58:28 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7660, VI W2 to baseline: 0.1321
2026-03-28 22:58:28 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7660, Reverse Model W2: 0.1418
2026-03-28 22:58:28 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7660, ELBO: 1.0478, Std Total: 7.1197, Std Q: nan, CI Half: 0.6241
2026-03-28 22:58:28 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7660, VI KSD: 0.0066
2026-03-28 22:58:28 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7670, VI KL to baseline: -0.0025
2026-03-28 22:58:28 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7670, Reverse Model KL ITE: 0.3015
2026-03-28 22:58:28 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7670, VI W2 to baseline: 0.1298
2026-03-28 22:58:28 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7670, Reverse Model W2: 0.3141
2026-03-28 22:58:28 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7670, ELBO: 1.3993, Std Total: 12.8624, Std Q: nan, CI Half: 1.1274
2026-03-28 22:58:28 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7670, VI KSD: 0.0077
