2026-03-28 22:34:17 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9280, Reverse Model W2: 0.0488
2026-03-28 22:34:17 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9280, ELBO: 0.0067, Std Total: 0.1289, Std Q: nan, CI Half: 0.0113
2026-03-28 22:34:17 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9280, VI KSD: 0.0010
2026-03-28 22:34:18 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9290, VI KL to baseline: 0.0193
2026-03-28 22:34:18 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9290, Reverse Model KL ITE: 0.0876
2026-03-28 22:34:18 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9290, VI W2 to baseline: 0.0392
2026-03-28 22:34:18 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9290, Reverse Model W2: 0.0542
2026-03-28 22:34:18 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9290, ELBO: 0.0111, Std Total: 0.1433, Std Q: nan, CI Half: 0.0126
2026-03-28 22:34:18 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9290, VI KSD: -0.0010
2026-03-28 22:34:18 | DEBUG | sivi:base_runner.py:874| learn | Epoch 9300: Avg Loss: -0.0067, Avg Epoch Time: 0.0590s
2026-03-28 22:34:18 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9300, VI KL to baseline: 0.0099
2026-03-28 22:34:19 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9300, Reverse Model KL ITE: 0.0690
2026-03-28 22:34:19 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9300, VI W2 to baseline: 0.0548
2026-03-28 22:34:19 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9300, Reverse Model W2: 0.0482
2026-03-28 22:34:19 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9300, ELBO: 0.0030, Std Total: 0.1354, Std Q: nan, CI Half: 0.0119
2026-03-28 22:34:19 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9300, VI KSD: -0.0003
2026-03-28 22:34:19 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9310, VI KL to baseline: 0.0325
2026-03-28 22:34:19 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9310, Reverse Model KL ITE: 0.0881
2026-03-28 22:34:19 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9310, VI W2 to baseline: 0.0288
2026-03-28 22:34:19 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9310, Reverse Model W2: 0.0488
2026-03-28 22:34:19 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9310, ELBO: 0.0036, Std Total: 0.1115, Std Q: nan, CI Half: 0.0098
2026-03-28 22:34:19 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9310, VI KSD: -0.0011
2026-03-28 22:34:20 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9320, VI KL to baseline: 0.0014
2026-03-28 22:34:20 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9320, Reverse Model KL ITE: 0.0891
2026-03-28 22:34:20 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9320, VI W2 to baseline: 0.0356
2026-03-28 22:34:20 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9320, Reverse Model W2: 0.0490
2026-03-28 22:34:20 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9320, ELBO: -0.0059, Std Total: 0.1213, Std Q: nan, CI Half: 0.0106
2026-03-28 22:34:20 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9320, VI KSD: -0.0003
2026-03-28 22:34:20 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9330, VI KL to baseline: 0.0098
2026-03-28 22:34:20 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9330, Reverse Model KL ITE: 0.0937
2026-03-28 22:34:21 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9330, VI W2 to baseline: 0.0378
2026-03-28 22:34:21 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9330, Reverse Model W2: 0.0554
2026-03-28 22:34:21 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9330, ELBO: 0.0231, Std Total: 0.1295, Std Q: nan, CI Half: 0.0113
2026-03-28 22:34:21 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9330, VI KSD: -0.0000
2026-03-28 22:34:21 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9340, VI KL to baseline: 0.0136
2026-03-28 22:34:21 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9340, Reverse Model KL ITE: 0.0628
2026-03-28 22:34:21 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9340, VI W2 to baseline: 0.0270
2026-03-28 22:34:21 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9340, Reverse Model W2: 0.0556
2026-03-28 22:34:21 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9340, ELBO: -0.0065, Std Total: 0.1206, Std Q: nan, CI Half: 0.0106
2026-03-28 22:34:21 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9340, VI KSD: -0.0003
2026-03-28 22:34:22 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9350, VI KL to baseline: 0.0070
2026-03-28 22:34:22 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9350, Reverse Model KL ITE: 0.0810
2026-03-28 22:34:22 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9350, VI W2 to baseline: 0.0359
2026-03-28 22:34:22 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9350, Reverse Model W2: 0.0494
2026-03-28 22:34:22 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9350, ELBO: 0.0036, Std Total: 0.1154, Std Q: nan, CI Half: 0.0101
2026-03-28 22:34:22 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9350, VI KSD: 0.0002
2026-03-28 22:34:22 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9360, VI KL to baseline: -0.0006
2026-03-28 22:34:22 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9360, Reverse Model KL ITE: 0.0770
2026-03-28 22:34:22 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9360, VI W2 to baseline: 0.0224
2026-03-28 22:34:22 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9360, Reverse Model W2: 0.0531
2026-03-28 22:34:22 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9360, ELBO: 0.0078, Std Total: 0.1302, Std Q: nan, CI Half: 0.0114
2026-03-28 22:34:22 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9360, VI KSD: -0.0007
2026-03-28 22:34:23 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9370, VI KL to baseline: -0.0151
2026-03-28 22:34:23 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9370, Reverse Model KL ITE: 0.0856
2026-03-28 22:34:23 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9370, VI W2 to baseline: 0.0631
2026-03-28 22:34:23 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9370, Reverse Model W2: 0.0523
2026-03-28 22:34:23 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9370, ELBO: 0.0020, Std Total: 0.1387, Std Q: nan, CI Half: 0.0122
2026-03-28 22:34:23 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9370, VI KSD: -0.0001
2026-03-28 22:34:23 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9380, VI KL to baseline: 0.0128
2026-03-28 22:34:23 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9380, Reverse Model KL ITE: 0.1100
2026-03-28 22:34:23 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9380, VI W2 to baseline: 0.0375
2026-03-28 22:34:23 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9380, Reverse Model W2: 0.0489
2026-03-28 22:34:23 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9380, ELBO: 0.0041, Std Total: 0.1193, Std Q: nan, CI Half: 0.0105
2026-03-28 22:34:23 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9380, VI KSD: 0.0006
2026-03-28 22:34:24 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9390, VI KL to baseline: -0.0031
2026-03-28 22:34:24 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9390, Reverse Model KL ITE: 0.0995
2026-03-28 22:34:24 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9390, VI W2 to baseline: 0.0381
2026-03-28 22:34:24 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9390, Reverse Model W2: 0.0508
2026-03-28 22:34:24 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9390, ELBO: -0.0014, Std Total: 0.1147, Std Q: nan, CI Half: 0.0100
2026-03-28 22:34:24 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9390, VI KSD: 0.0011
2026-03-28 22:34:24 | DEBUG | sivi:base_runner.py:874| learn | Epoch 9400: Avg Loss: -0.0042, Avg Epoch Time: 0.0569s
2026-03-28 22:34:24 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9400, VI KL to baseline: 0.0046
2026-03-28 22:34:24 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9400, Reverse Model KL ITE: 0.0916
2026-03-28 22:34:24 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9400, VI W2 to baseline: 0.0308
2026-03-28 22:34:24 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9400, Reverse Model W2: 0.0535
2026-03-28 22:34:24 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9400, ELBO: 0.0057, Std Total: 0.1126, Std Q: nan, CI Half: 0.0099
2026-03-28 22:34:24 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9400, VI KSD: -0.0001
2026-03-28 22:34:25 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9410, VI KL to baseline: 0.0153
2026-03-28 22:34:25 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9410, Reverse Model KL ITE: 0.0809
2026-03-28 22:34:25 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9410, VI W2 to baseline: 0.0268
2026-03-28 22:34:25 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9410, Reverse Model W2: 0.0506
2026-03-28 22:34:25 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9410, ELBO: 0.0113, Std Total: 0.1132, Std Q: nan, CI Half: 0.0099
2026-03-28 22:34:25 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9410, VI KSD: -0.0002
2026-03-28 22:34:25 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9420, VI KL to baseline: 0.0161
2026-03-28 22:34:25 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9420, Reverse Model KL ITE: 0.0877
2026-03-28 22:34:25 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9420, VI W2 to baseline: 0.0345
2026-03-28 22:34:25 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9420, Reverse Model W2: 0.0487
2026-03-28 22:34:25 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9420, ELBO: -0.0063, Std Total: 0.0944, Std Q: nan, CI Half: 0.0083
2026-03-28 22:34:25 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9420, VI KSD: 0.0003
2026-03-28 22:34:26 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9430, VI KL to baseline: -0.0082
2026-03-28 22:34:26 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9430, Reverse Model KL ITE: 0.0909
2026-03-28 22:34:26 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9430, VI W2 to baseline: 0.0629
2026-03-28 22:34:26 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9430, Reverse Model W2: 0.0543
2026-03-28 22:34:26 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9430, ELBO: 0.0139, Std Total: 0.1508, Std Q: nan, CI Half: 0.0132
2026-03-28 22:34:26 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9430, VI KSD: -0.0000
2026-03-28 22:34:27 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9440, VI KL to baseline: -0.0058
2026-03-28 22:34:27 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9440, Reverse Model KL ITE: 0.0815
2026-03-28 22:34:27 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9440, VI W2 to baseline: 0.0253
2026-03-28 22:34:27 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9440, Reverse Model W2: 0.0467
2026-03-28 22:34:27 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9440, ELBO: 0.0054, Std Total: 0.1447, Std Q: nan, CI Half: 0.0127
2026-03-28 22:34:27 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9440, VI KSD: -0.0002
2026-03-28 22:34:27 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9450, VI KL to baseline: 0.0298
2026-03-28 22:34:27 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9450, Reverse Model KL ITE: 0.0682
2026-03-28 22:34:27 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9450, VI W2 to baseline: 0.0257
2026-03-28 22:34:27 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9450, Reverse Model W2: 0.0468
2026-03-28 22:34:27 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9450, ELBO: 0.0078, Std Total: 0.1463, Std Q: nan, CI Half: 0.0128
2026-03-28 22:34:27 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9450, VI KSD: 0.0003
2026-03-28 22:34:28 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9460, VI KL to baseline: 0.0165
2026-03-28 22:34:28 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9460, Reverse Model KL ITE: 0.0951
2026-03-28 22:34:28 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9460, VI W2 to baseline: 0.0240
2026-03-28 22:34:28 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9460, Reverse Model W2: 0.0536
2026-03-28 22:34:28 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9460, ELBO: 0.0005, Std Total: 0.1082, Std Q: nan, CI Half: 0.0095
2026-03-28 22:34:28 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9460, VI KSD: 0.0011
2026-03-28 22:34:28 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9470, VI KL to baseline: 0.0043
2026-03-28 22:34:28 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9470, Reverse Model KL ITE: 0.0938
2026-03-28 22:34:28 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9470, VI W2 to baseline: 0.0303
2026-03-28 22:34:28 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9470, Reverse Model W2: 0.0472
2026-03-28 22:34:28 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9470, ELBO: 0.0160, Std Total: 0.1283, Std Q: nan, CI Half: 0.0112
2026-03-28 22:34:28 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9470, VI KSD: -0.0001
2026-03-28 22:34:29 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9480, VI KL to baseline: 0.0055
2026-03-28 22:34:29 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9480, Reverse Model KL ITE: 0.0850
2026-03-28 22:34:29 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9480, VI W2 to baseline: 0.0294
2026-03-28 22:34:29 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9480, Reverse Model W2: 0.0478
2026-03-28 22:34:29 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9480, ELBO: 0.0101, Std Total: 0.1236, Std Q: nan, CI Half: 0.0108
2026-03-28 22:34:29 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9480, VI KSD: -0.0003
2026-03-28 22:34:29 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9490, VI KL to baseline: 0.0086
2026-03-28 22:34:30 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9490, Reverse Model KL ITE: 0.0913
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9490, VI W2 to baseline: 0.0268
2026-03-28 22:34:30 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9490, Reverse Model W2: 0.0489
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9490, ELBO: 0.0019, Std Total: 0.0998, Std Q: nan, CI Half: 0.0088
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9490, VI KSD: 0.0001
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:874| learn | Epoch 9500: Avg Loss: 0.0143, Avg Epoch Time: 0.0576s
2026-03-28 22:34:30 | DEBUG | sivi:base_reverse_runner.py:183| _training_rev_log_func | Epoch 9500, Inner epoch 1, Reverse Model Loss: 4.9440, Avg Steps: 1.0000
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:588| save_samples | Saved 100000 samples at epoch 9500.
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9500, VI KL to baseline: -0.0107
2026-03-28 22:34:30 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9500, Reverse Model KL ITE: 0.0777
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9500, VI W2 to baseline: 0.0359
2026-03-28 22:34:30 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9500, Reverse Model W2: 0.0531
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9500, ELBO: 0.0102, Std Total: 0.1456, Std Q: nan, CI Half: 0.0128
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9500, VI KSD: -0.0005
2026-03-28 22:34:30 | DEBUG | sivi:base_runner.py:970| learn | Saved contour plot at epoch 9500.
2026-03-28 22:34:31 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9510, VI KL to baseline: 0.0048
2026-03-28 22:34:31 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9510, Reverse Model KL ITE: 0.1219
2026-03-28 22:34:31 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9510, VI W2 to baseline: 0.0318
2026-03-28 22:34:31 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9510, Reverse Model W2: 0.0516
2026-03-28 22:34:31 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9510, ELBO: 0.0032, Std Total: 0.1528, Std Q: nan, CI Half: 0.0134
2026-03-28 22:34:31 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9510, VI KSD: 0.0000
2026-03-28 22:34:31 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9520, VI KL to baseline: 0.0031
2026-03-28 22:34:31 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9520, Reverse Model KL ITE: 0.0794
2026-03-28 22:34:31 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9520, VI W2 to baseline: 0.0319
2026-03-28 22:34:31 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9520, Reverse Model W2: 0.0519
2026-03-28 22:34:31 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9520, ELBO: 0.0010, Std Total: 0.1376, Std Q: nan, CI Half: 0.0121
2026-03-28 22:34:31 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9520, VI KSD: 0.0003
2026-03-28 22:34:32 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9530, VI KL to baseline: 0.0016
2026-03-28 22:34:32 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9530, Reverse Model KL ITE: 0.0866
2026-03-28 22:34:32 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9530, VI W2 to baseline: 0.0420
2026-03-28 22:34:32 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9530, Reverse Model W2: 0.0495
2026-03-28 22:34:32 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9530, ELBO: 0.0027, Std Total: 0.1036, Std Q: nan, CI Half: 0.0091
2026-03-28 22:34:32 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9530, VI KSD: -0.0003
2026-03-28 22:34:32 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9540, VI KL to baseline: -0.0068
2026-03-28 22:34:32 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9540, Reverse Model KL ITE: 0.0837
2026-03-28 22:34:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9540, VI W2 to baseline: 0.0419
2026-03-28 22:34:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9540, Reverse Model W2: 0.0526
2026-03-28 22:34:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9540, ELBO: 0.0222, Std Total: 0.1359, Std Q: nan, CI Half: 0.0119
2026-03-28 22:34:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9540, VI KSD: -0.0009
2026-03-28 22:34:33 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9550, VI KL to baseline: 0.0080
2026-03-28 22:34:33 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9550, Reverse Model KL ITE: 0.0793
2026-03-28 22:34:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9550, VI W2 to baseline: 0.0396
2026-03-28 22:34:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9550, Reverse Model W2: 0.0500
2026-03-28 22:34:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9550, ELBO: 0.0062, Std Total: 0.1294, Std Q: nan, CI Half: 0.0113
2026-03-28 22:34:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9550, VI KSD: -0.0007
2026-03-28 22:34:34 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9560, VI KL to baseline: 0.0149
2026-03-28 22:34:34 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9560, Reverse Model KL ITE: 0.1054
2026-03-28 22:34:34 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9560, VI W2 to baseline: 0.0360
2026-03-28 22:34:34 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9560, Reverse Model W2: 0.0481
2026-03-28 22:34:34 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9560, ELBO: 0.0051, Std Total: 0.1126, Std Q: nan, CI Half: 0.0099
2026-03-28 22:34:34 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9560, VI KSD: 0.0001
2026-03-28 22:34:34 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9570, VI KL to baseline: 0.0041
2026-03-28 22:34:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9570, Reverse Model KL ITE: 0.0813
2026-03-28 22:34:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9570, VI W2 to baseline: 0.0535
2026-03-28 22:34:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9570, Reverse Model W2: 0.0488
2026-03-28 22:34:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9570, ELBO: 0.0094, Std Total: 0.1421, Std Q: nan, CI Half: 0.0125
2026-03-28 22:34:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9570, VI KSD: -0.0005
2026-03-28 22:34:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9580, VI KL to baseline: 0.0046
2026-03-28 22:34:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9580, Reverse Model KL ITE: 0.0710
2026-03-28 22:34:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9580, VI W2 to baseline: 0.0299
2026-03-28 22:34:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9580, Reverse Model W2: 0.0533
2026-03-28 22:34:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9580, ELBO: 0.0053, Std Total: 0.1328, Std Q: nan, CI Half: 0.0116
2026-03-28 22:34:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9580, VI KSD: 0.0000
2026-03-28 22:34:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9590, VI KL to baseline: 0.0202
2026-03-28 22:34:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9590, Reverse Model KL ITE: 0.0831
2026-03-28 22:34:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9590, VI W2 to baseline: 0.0379
2026-03-28 22:34:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9590, Reverse Model W2: 0.0515
2026-03-28 22:34:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9590, ELBO: 0.0044, Std Total: 0.0923, Std Q: nan, CI Half: 0.0081
2026-03-28 22:34:36 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 9590, VI KSD: 0.0004
2026-03-28 22:34:36 | DEBUG | sivi:base_runner.py:874| learn | Epoch 9600: Avg Loss: -0.0103, Avg Epoch Time: 0.0615s
2026-03-28 22:34:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 9600, VI KL to baseline: 0.0012
2026-03-28 22:34:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 9600, Reverse Model KL ITE: 0.0796
2026-03-28 22:34:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 9600, VI W2 to baseline: 0.0338
2026-03-28 22:34:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 9600, Reverse Model W2: 0.0525
2026-03-28 22:34:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 9600, ELBO: 0.0097, Std Total: 0.1483, Std Q: nan, CI Half: 0.0130
