2026-03-28 21:34:40 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 140, VI W2 to baseline: 0.8777
2026-03-28 21:34:40 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 140, Reverse Model W2: 0.0345
2026-03-28 21:34:40 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 140, ELBO: -7.4386, Std Total: 34.5517, Std Q: nan, CI Half: 3.0286
2026-03-28 21:34:40 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 140, VI KSD: 5.4810
2026-03-28 21:34:40 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 150, VI KL to baseline: 2.2431
2026-03-28 21:34:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 150, Reverse Model KL ITE: 0.0382
2026-03-28 21:34:40 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 150, VI W2 to baseline: 0.8748
2026-03-28 21:34:40 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 150, Reverse Model W2: 0.0394
2026-03-28 21:34:40 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 150, ELBO: -6.3970, Std Total: 19.0706, Std Q: nan, CI Half: 1.6716
2026-03-28 21:34:40 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 150, VI KSD: 5.6191
2026-03-28 21:34:40 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 160, VI KL to baseline: 2.1724
2026-03-28 21:34:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 160, Reverse Model KL ITE: -0.0042
2026-03-28 21:34:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 160, VI W2 to baseline: 0.8985
2026-03-28 21:34:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 160, Reverse Model W2: 0.0394
2026-03-28 21:34:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 160, ELBO: -3.8417, Std Total: 7.8698, Std Q: nan, CI Half: 0.6898
2026-03-28 21:34:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 160, VI KSD: 5.3695
2026-03-28 21:34:41 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 170, VI KL to baseline: 2.0336
2026-03-28 21:34:41 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 170, Reverse Model KL ITE: -0.0091
2026-03-28 21:34:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 170, VI W2 to baseline: 0.8850
2026-03-28 21:34:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 170, Reverse Model W2: 0.0716
2026-03-28 21:34:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 170, ELBO: -4.2444, Std Total: 9.0620, Std Q: nan, CI Half: 0.7943
2026-03-28 21:34:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 170, VI KSD: 3.8401
2026-03-28 21:34:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 180, VI KL to baseline: 1.9643
2026-03-28 21:34:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 180, Reverse Model KL ITE: 0.0037
2026-03-28 21:34:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 180, VI W2 to baseline: 0.8933
2026-03-28 21:34:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 180, Reverse Model W2: 0.0486
2026-03-28 21:34:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 180, ELBO: -3.6955, Std Total: 7.8776, Std Q: nan, CI Half: 0.6905
2026-03-28 21:34:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 180, VI KSD: 4.1695
2026-03-28 21:34:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 190, VI KL to baseline: 2.0242
2026-03-28 21:34:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 190, Reverse Model KL ITE: 0.0144
2026-03-28 21:34:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 190, VI W2 to baseline: 0.8530
2026-03-28 21:34:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 190, Reverse Model W2: 0.0560
2026-03-28 21:34:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 190, ELBO: -4.4536, Std Total: 9.9558, Std Q: nan, CI Half: 0.8727
2026-03-28 21:34:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 190, VI KSD: 4.0443
2026-03-28 21:34:43 | DEBUG | sivi:base_runner.py:874| learn | Epoch 200: Avg Loss: 0.1316, Avg Epoch Time: 0.0604s
2026-03-28 21:34:43 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 200, VI KL to baseline: 1.9828
2026-03-28 21:34:43 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 200, Reverse Model KL ITE: -0.0091
2026-03-28 21:34:43 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 200, VI W2 to baseline: 0.8529
2026-03-28 21:34:43 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 200, Reverse Model W2: 0.0391
2026-03-28 21:34:43 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 200, ELBO: -3.9132, Std Total: 8.3006, Std Q: nan, CI Half: 0.7276
2026-03-28 21:34:43 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 200, VI KSD: 3.6360
2026-03-28 21:34:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 210, VI KL to baseline: 1.9062
2026-03-28 21:34:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 210, Reverse Model KL ITE: 0.0114
2026-03-28 21:34:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 210, VI W2 to baseline: 0.8763
2026-03-28 21:34:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 210, Reverse Model W2: 0.0380
2026-03-28 21:34:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 210, ELBO: -3.1605, Std Total: 7.4103, Std Q: nan, CI Half: 0.6495
2026-03-28 21:34:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 210, VI KSD: 3.4410
2026-03-28 21:34:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 220, VI KL to baseline: 1.9684
2026-03-28 21:34:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 220, Reverse Model KL ITE: 0.0508
2026-03-28 21:34:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 220, VI W2 to baseline: 0.7969
2026-03-28 21:34:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 220, Reverse Model W2: 0.0495
2026-03-28 21:34:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 220, ELBO: -4.3141, Std Total: 10.9826, Std Q: nan, CI Half: 0.9627
2026-03-28 21:34:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 220, VI KSD: 4.8307
2026-03-28 21:34:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 230, VI KL to baseline: 1.8994
2026-03-28 21:34:45 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 230, Reverse Model KL ITE: 0.0084
2026-03-28 21:34:45 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 230, VI W2 to baseline: 0.7832
2026-03-28 21:34:45 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 230, Reverse Model W2: 0.0437
2026-03-28 21:34:45 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 230, ELBO: -3.2219, Std Total: 6.8613, Std Q: nan, CI Half: 0.6014
2026-03-28 21:34:45 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 230, VI KSD: 3.9255
2026-03-28 21:34:46 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 240, VI KL to baseline: 1.7864
2026-03-28 21:34:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 240, Reverse Model KL ITE: 0.0365
2026-03-28 21:34:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 240, VI W2 to baseline: 0.7150
2026-03-28 21:34:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 240, Reverse Model W2: 0.0492
2026-03-28 21:34:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 240, ELBO: -3.4738, Std Total: 7.2748, Std Q: nan, CI Half: 0.6377
2026-03-28 21:34:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 240, VI KSD: 3.6667
2026-03-28 21:34:46 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 250, VI KL to baseline: 1.6084
2026-03-28 21:34:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 250, Reverse Model KL ITE: 0.0784
2026-03-28 21:34:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 250, VI W2 to baseline: 0.6633
2026-03-28 21:34:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 250, Reverse Model W2: 0.0690
2026-03-28 21:34:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 250, ELBO: -3.0251, Std Total: 10.5252, Std Q: nan, CI Half: 0.9226
2026-03-28 21:34:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 250, VI KSD: 3.5642
2026-03-28 21:34:47 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 260, VI KL to baseline: 1.4556
2026-03-28 21:34:47 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 260, Reverse Model KL ITE: 0.0542
2026-03-28 21:34:47 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 260, VI W2 to baseline: 0.6203
2026-03-28 21:34:47 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 260, Reverse Model W2: 0.0687
2026-03-28 21:34:47 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 260, ELBO: -2.1311, Std Total: 10.6735, Std Q: nan, CI Half: 0.9356
2026-03-28 21:34:47 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 260, VI KSD: 2.6696
2026-03-28 21:34:48 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 270, VI KL to baseline: 1.9554
2026-03-28 21:34:48 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 270, Reverse Model KL ITE: 0.0485
2026-03-28 21:34:48 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 270, VI W2 to baseline: 0.9691
2026-03-28 21:34:48 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 270, Reverse Model W2: 0.1048
2026-03-28 21:34:48 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 270, ELBO: -3.0947, Std Total: 21.4772, Std Q: nan, CI Half: 1.8826
2026-03-28 21:34:48 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 270, VI KSD: 5.8659
2026-03-28 21:34:48 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 280, VI KL to baseline: 1.9597
2026-03-28 21:34:48 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 280, Reverse Model KL ITE: 0.0275
2026-03-28 21:34:48 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 280, VI W2 to baseline: 1.2805
2026-03-28 21:34:48 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 280, Reverse Model W2: 0.1014
2026-03-28 21:34:48 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 280, ELBO: -2.2818, Std Total: 24.1459, Std Q: nan, CI Half: 2.1165
2026-03-28 21:34:48 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 280, VI KSD: 8.5537
2026-03-28 21:34:49 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 290, VI KL to baseline: 1.7382
2026-03-28 21:34:49 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 290, Reverse Model KL ITE: 0.1325
2026-03-28 21:34:49 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 290, VI W2 to baseline: 1.2934
2026-03-28 21:34:49 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 290, Reverse Model W2: 0.1521
2026-03-28 21:34:49 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 290, ELBO: 0.8352, Std Total: 36.4478, Std Q: nan, CI Half: 3.1948
2026-03-28 21:34:49 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 290, VI KSD: 5.5018
2026-03-28 21:34:50 | DEBUG | sivi:base_runner.py:874| learn | Epoch 300: Avg Loss: -0.8981, Avg Epoch Time: 0.0670s
2026-03-28 21:34:50 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 300, VI KL to baseline: 1.4682
2026-03-28 21:34:50 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 300, Reverse Model KL ITE: 0.2600
2026-03-28 21:34:50 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 300, VI W2 to baseline: 1.6933
2026-03-28 21:34:50 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 300, Reverse Model W2: 0.2503
2026-03-28 21:34:50 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 300, ELBO: 3.6819, Std Total: 44.8054, Std Q: nan, CI Half: 3.9274
2026-03-28 21:34:50 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 300, VI KSD: 6.8849
2026-03-28 21:34:50 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 310, VI KL to baseline: 1.2639
2026-03-28 21:34:50 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 310, Reverse Model KL ITE: 0.1492
2026-03-28 21:34:50 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 310, VI W2 to baseline: 1.1385
2026-03-28 21:34:50 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 310, Reverse Model W2: 0.1202
2026-03-28 21:34:50 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 310, ELBO: -0.3357, Std Total: 37.8315, Std Q: nan, CI Half: 3.3161
2026-03-28 21:34:51 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 310, VI KSD: 5.6456
2026-03-28 21:34:51 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 320, VI KL to baseline: 1.3161
2026-03-28 21:34:51 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 320, Reverse Model KL ITE: 0.1305
2026-03-28 21:34:51 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 320, VI W2 to baseline: 0.9463
2026-03-28 21:34:51 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 320, Reverse Model W2: 0.0868
2026-03-28 21:34:51 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 320, ELBO: -1.1649, Std Total: 13.5196, Std Q: nan, CI Half: 1.1850
2026-03-28 21:34:51 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 320, VI KSD: 4.4145
2026-03-28 21:34:52 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 330, VI KL to baseline: 1.3502
2026-03-28 21:34:52 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 330, Reverse Model KL ITE: 0.1024
2026-03-28 21:34:52 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 330, VI W2 to baseline: 0.8743
2026-03-28 21:34:52 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 330, Reverse Model W2: 0.0791
2026-03-28 21:34:52 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 330, ELBO: -1.0474, Std Total: 16.5893, Std Q: nan, CI Half: 1.4541
2026-03-28 21:34:52 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 330, VI KSD: 4.2687
2026-03-28 21:34:52 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 340, VI KL to baseline: 1.3630
2026-03-28 21:34:52 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 340, Reverse Model KL ITE: 0.0510
2026-03-28 21:34:52 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 340, VI W2 to baseline: 0.9277
2026-03-28 21:34:52 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 340, Reverse Model W2: 0.1055
2026-03-28 21:34:52 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 340, ELBO: -1.1044, Std Total: 12.8819, Std Q: nan, CI Half: 1.1291
2026-03-28 21:34:52 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 340, VI KSD: 4.4416
2026-03-28 21:34:53 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 350, VI KL to baseline: 1.3016
2026-03-28 21:34:53 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 350, Reverse Model KL ITE: 0.0817
2026-03-28 21:34:53 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 350, VI W2 to baseline: 0.9860
2026-03-28 21:34:53 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 350, Reverse Model W2: 0.0825
2026-03-28 21:34:53 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 350, ELBO: -1.1619, Std Total: 13.8066, Std Q: nan, CI Half: 1.2102
2026-03-28 21:34:53 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 350, VI KSD: 3.2245
2026-03-28 21:34:54 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 360, VI KL to baseline: 1.4198
2026-03-28 21:34:54 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 360, Reverse Model KL ITE: 0.1133
2026-03-28 21:34:54 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 360, VI W2 to baseline: 0.7078
2026-03-28 21:34:54 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 360, Reverse Model W2: 0.1472
2026-03-28 21:34:54 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 360, ELBO: -2.3289, Std Total: 13.5759, Std Q: nan, CI Half: 1.1900
2026-03-28 21:34:54 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 360, VI KSD: 7.4035
2026-03-28 21:34:54 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 370, VI KL to baseline: 1.4202
2026-03-28 21:34:54 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 370, Reverse Model KL ITE: 0.0950
2026-03-28 21:34:54 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 370, VI W2 to baseline: 0.6032
2026-03-28 21:34:54 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 370, Reverse Model W2: 0.1146
2026-03-28 21:34:54 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 370, ELBO: -0.8291, Std Total: 16.4728, Std Q: nan, CI Half: 1.4439
2026-03-28 21:34:54 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 370, VI KSD: 6.9949
2026-03-28 21:34:55 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 380, VI KL to baseline: 1.2108
2026-03-28 21:34:55 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 380, Reverse Model KL ITE: 0.0724
2026-03-28 21:34:55 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 380, VI W2 to baseline: 0.6321
2026-03-28 21:34:55 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 380, Reverse Model W2: 0.0858
2026-03-28 21:34:55 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 380, ELBO: -0.9959, Std Total: 14.6117, Std Q: nan, CI Half: 1.2808
2026-03-28 21:34:55 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 380, VI KSD: 4.0898
2026-03-28 21:34:55 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 390, VI KL to baseline: 1.2374
2026-03-28 21:34:55 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 390, Reverse Model KL ITE: 0.0605
2026-03-28 21:34:55 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 390, VI W2 to baseline: 0.4792
2026-03-28 21:34:55 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 390, Reverse Model W2: 0.0971
2026-03-28 21:34:55 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 390, ELBO: -2.2313, Std Total: 10.8388, Std Q: nan, CI Half: 0.9501
2026-03-28 21:34:55 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 390, VI KSD: 7.5587
2026-03-28 21:34:56 | DEBUG | sivi:base_runner.py:874| learn | Epoch 400: Avg Loss: 6.9078, Avg Epoch Time: 0.0607s
2026-03-28 21:34:56 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 400, VI KL to baseline: 0.9603
2026-03-28 21:34:56 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 400, Reverse Model KL ITE: 0.0469
2026-03-28 21:34:56 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 400, VI W2 to baseline: 0.4593
2026-03-28 21:34:56 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 400, Reverse Model W2: 0.0936
2026-03-28 21:34:56 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 400, ELBO: -1.2124, Std Total: 6.0241, Std Q: nan, CI Half: 0.5280
2026-03-28 21:34:56 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 400, VI KSD: 2.3961
2026-03-28 21:34:56 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 410, VI KL to baseline: 0.9148
2026-03-28 21:34:56 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 410, Reverse Model KL ITE: 0.0625
2026-03-28 21:34:56 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 410, VI W2 to baseline: 0.4933
2026-03-28 21:34:56 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 410, Reverse Model W2: 0.0618
2026-03-28 21:34:56 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 410, ELBO: -1.2386, Std Total: 8.4541, Std Q: nan, CI Half: 0.7410
2026-03-28 21:34:56 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 410, VI KSD: 2.9677
2026-03-28 21:34:57 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 420, VI KL to baseline: 0.9809
2026-03-28 21:34:57 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 420, Reverse Model KL ITE: 0.0430
2026-03-28 21:34:57 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 420, VI W2 to baseline: 0.5170
2026-03-28 21:34:57 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 420, Reverse Model W2: 0.0596
2026-03-28 21:34:57 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 420, ELBO: -1.4940, Std Total: 6.5013, Std Q: nan, CI Half: 0.5699
2026-03-28 21:34:57 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 420, VI KSD: 2.2274
2026-03-28 21:34:58 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 430, VI KL to baseline: 1.0754
2026-03-28 21:34:58 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 430, Reverse Model KL ITE: 0.0425
2026-03-28 21:34:58 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 430, VI W2 to baseline: 0.5598
2026-03-28 21:34:58 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 430, Reverse Model W2: 0.0517
2026-03-28 21:34:58 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 430, ELBO: -1.2366, Std Total: 4.8528, Std Q: nan, CI Half: 0.4254
2026-03-28 21:34:58 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 430, VI KSD: 2.7935
2026-03-28 21:34:58 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 440, VI KL to baseline: 1.0630
2026-03-28 21:34:58 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 440, Reverse Model KL ITE: -0.0047
2026-03-28 21:34:58 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 440, VI W2 to baseline: 0.6082
2026-03-28 21:34:58 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 440, Reverse Model W2: 0.0526
2026-03-28 21:34:58 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 440, ELBO: -1.5328, Std Total: 5.2395, Std Q: nan, CI Half: 0.4593
2026-03-28 21:34:58 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 440, VI KSD: 2.2685
2026-03-28 21:34:59 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 450, VI KL to baseline: 1.1008
2026-03-28 21:34:59 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 450, Reverse Model KL ITE: 0.0126
2026-03-28 21:34:59 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 450, VI W2 to baseline: 0.7020
2026-03-28 21:34:59 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 450, Reverse Model W2: 0.0592
2026-03-28 21:34:59 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 450, ELBO: -1.5204, Std Total: 5.3301, Std Q: nan, CI Half: 0.4672
2026-03-28 21:34:59 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 450, VI KSD: 4.3911
